7 17 3 14 10 22 26 0 5.67022735442217
7 27 11 12 21 17 1 0 4.703061613829323
3 26 16 0 1.7133942997870826
7 11 8 12 10 23 7 0 5.140426764382963
7 5 11 8 20 12 6 0 4.686887823202033
7 18 13 21 28 25 8 0 5.019730222209335
7 23 6 14 20 4 27 0 4.433061802510069
7 27 3 2 4 8 11 0 4.3414501935841425
7 20 1 28 10 24 19 0 5.549617937940044
7 15 6 24 3 4 11 0 4.234542448136466
7 17 14 26 20 11 5 0 5.777364150357355
7 11 12 24 10 1 20 0 5.080370961080533
7 25 20 9 10 24 22 0 4.263474384173058
7 4 28 26 12 18 5 0 5.372537631634522
2 9 0 0.47153757983677114
7 5 14 13 10 22 26 0 4.7317807729611525
7 17 16 9 3 18 23 0 5.9336398738770235
7 18 16 14 12 8 27 0 4.447056539798643
4 4 23 10 0 2.2563052625944486
5 3 13 19 20 0 3.5865150682528735
2 15 0 0.6203902749513571
7 17 3 26 12 8 5 0 5.536229519033661
5 13 16 26 7 0 4.227571967289663
7 20 1 28 25 10 7 0 5.060632879628529
5 4 6 27 23 0 3.715672143627617
7 23 27 15 21 10 19 0 5.127010681418203
7 27 19 14 16 13 28 0 4.566749915013536
7 18 15 21 19 1 4 0 5.453020839195325
7 16 21 9 19 15 7 0 5.419275811433228
7 19 17 13 10 3 8 0 4.169812697755099
7 26 12 24 16 13 19 0 5.027866020465926
7 18 13 14 15 9 11 0 4.625680828873747
4 12 11 2 0 3.0665433284761514
7 11 27 26 15 23 17 0 5.763063615173991
6 4 28 2 12 22 0 4.167351645406999
7 27 1 9 21 14 5 0 5.207227212549769
4 15 13 2 0 2.569844799546463
7 12 15 21 17 14 8 0 3.9521704205670725
6 18 16 5 7 23 0 4.86681758254644
7 23 12 17 16 8 11 0 3.9341979569050287
2 1 0 0.9378428017136982
7 7 1 9 10 20 5 0 5.743802158598169
7 17 18 15 19 1 28 0 5.4480564334268475
4 17 15 26 0 2.865214694859138
7 23 14 24 26 22 5 0 5.9198181380945565
7 25 16 17 15 23 27 0 4.398769776847519
7 12 3 13 10 27 8 0 4.933498872873756
7 18 10 21 20 4 25 0 4.961858056695502
7 27 3 9 28 22 7 0 5.515411688407638
7 4 13 21 3 12 5 0 5.452309215442175
7 4 1 14 21 20 5 0 5.660813046768654
7 27 11 26 15 24 19 0 5.871431859769522
7 23 18 26 19 27 8 0 5.726629640714374
7 12 19 2 11 27 7 0 5.148451423252718
4 7 22 11 0 2.5934920173427076
2 17 0 1.1430653923964091
5 2 26 9 15 0 3.5782539487574687
7 4 19 9 21 13 28 0 5.369357478100443
7 15 6 10 3 4 5 0 4.243374405510121
7 4 8 27 12 2 25 0 4.758262760115448
7 17 21 18 15 23 19 0 5.705525561608904
7 20 11 24 10 18 15 0 4.888494778790305
7 23 12 26 7 8 9 0 5.666698643890133
7 27 14 21 3 9 28 0 5.051144011151527
7 2 1 14 3 23 5 0 5.968194533145412
7 14 1 28 20 27 5 0 5.868344142685404
7 24 18 10 17 1 28 0 4.658487679057778
7 17 19 9 28 4 7 0 4.83939918401672
7 12 17 21 10 23 5 0 5.452637270153599
7 4 1 28 3 8 5 0 6.029733193810946
4 20 1 28 0 2.871726420348052
7 27 9 14 13 10 6 0 3.966591602213533
7 4 1 20 15 22 14 0 5.85373541744049
7 28 1 9 16 18 7 0 5.116639935342389
2 1 0 0.9378428017136982
4 24 17 2 0 2.6870546441392653
7 4 18 9 15 24 7 0 6.0020491164548675
7 20 14 21 16 4 11 0 3.9950426746883867
7 7 6 12 20 1 25 0 5.580061583610261
7 26 13 24 15 18 5 0 5.908917235269643
7 6 3 19 20 1 28 0 5.387238669713316
7 23 17 21 20 25 27 0 4.534791262345602
7 17 14 9 11 8 4 0 5.026617609324915
7 1 19 12 10 18 6 0 5.098881316924775
7 27 1 25 3 18 17 0 5.4927285121523965
7 17 13 14 26 27 4 0 5.5067159603639615
5 12 11 26 3 0 3.9438403314749992
2 26 0 1.130779798379994
7 27 14 9 8 1 28 0 5.011303159948474
7 26 12 21 16 4 5 0 5.010850406976405
7 15 10 21 28 4 5 0 4.102180563396049
5 3 8 26 7 0 3.8089295289652645
7 17 14 15 26 7 25 0 5.309179753976499
7 28 19 9 15 22 4 0 5.2108244379879265
7 4 12 26 7 17 19 0 5.308400742164293
7 28 16 21 10 18 15 0 4.951628860830966
6 3 1 9 20 25 0 4.906011137117161
3 12 21 0 1.3275146651461374
7 24 15 20 2 25 5 0 4.65329977117886
4 19 10 2 0 2.3943049467036657
7 26 13 21 17 25 28 0 5.0820579953445915
7 13 16 18 20 27 23 0 5.4272571879027325
7 4 19 9 10 18 28 0 5.688908427821264
7 2 12 9 3 18 19 0 5.551382168242155
4 3 6 11 0 2.99571996044724
7 19 14 9 15 23 5 0 5.9441610361419075
7 4 1 27 18 10 19 0 5.326001184287068
6 4 12 26 20 1 0 4.7652490130418075
7 27 11 2 28 1 9 0 5.428928096537208
7 7 15 14 21 9 25 0 4.640242322085362
7 23 3 14 26 22 6 0 5.967770285032829
7 27 11 25 3 22 7 0 5.6527044505593125
7 26 14 9 19 18 8 0 5.272548987356551
7 25 28 2 3 24 23 0 4.829426681758752
2 27 0 0.8667152063980612
7 4 8 9 17 1 26 0 4.872411336253365
7 19 1 12 10 18 5 0 5.713827103118792
4 7 26 2 0 2.809561311531019
5 23 18 8 7 0 3.7950161165237972
7 24 18 27 7 23 12 0 5.639904370827536
7 15 13 21 20 8 27 0 4.320518798843777
7 23 13 14 28 4 11 0 4.376624233943012
7 7 22 27 10 3 20 0 4.885355881055624
7 24 6 26 7 23 1 0 6.268650090493989
7 23 22 24 6 4 5 0 5.200472613751113
4 17 12 20 0 2.529508543034324
7 23 22 24 15 4 25 0 5.556003032004367
3 26 20 0 1.0502302047839795
7 15 18 21 10 4 5 0 5.010072288778662
7 18 16 10 15 22 26 0 5.353220769979081
7 3 16 18 19 4 27 0 4.501352939590415
7 17 3 9 19 2 5 0 5.534346934974541
3 2 8 0 0.8179003130790784
7 27 23 26 17 16 28 0 4.411698416410775
7 8 1 13 10 23 7 0 4.881125688249741
4 15 1 25 0 2.5320432576354177
7 11 8 2 28 23 7 0 5.134340443660055
3 1 22 0 1.1810494567617094
7 22 24 9 20 8 28 0 4.871824071956288
7 4 3 9 26 18 19 0 6.0347098878068195
7 4 3 14 15 1 7 0 6.009509534448323
7 7 12 9 15 27 5 0 5.796800989868223
7 22 14 9 20 1 4 0 5.139510868275505
4 16 6 26 0 3.21440558256936
7 11 27 26 23 13 1 0 5.326703733389445
2 17 0 1.1430653923964091
7 7 16 13 1 8 5 0 4.574700842108574
2 15 0 0.6203902749513571
7 7 6 17 3 19 5 0 4.487952934342657
7 7 15 24 16 10 19 0 4.882801717282681
7 19 18 9 7 27 1 0 6.067033669659133
7 18 13 26 7 1 4 0 5.97240637241303
7 7 15 17 16 9 25 0 3.977503960906333
7 18 6 14 26 7 5 0 5.560541196309854
2 5 0 0.8439527612305187
7 23 13 9 20 8 1 0 5.824599183946644
7 19 3 13 15 7 8 0 5.007354736559917
7 4 20 9 15 6 7 0 5.37662877982942
7 23 6 15 4 8 11 0 4.181952431339958
7 12 14 13 16 2 28 0 4.053656742619301
5 24 14 2 27 0 3.3256978312811865
2 24 0 1.1928176845460974
3 24 22 0 1.4360243395941086
7 27 1 12 3 10 6 0 5.502962987765265
2 25 0 0.7097289124177667
7 19 3 17 21 24 5 0 5.116580376566133
7 23 18 21 19 1 7 0 6.014490758030105
7 22 15 24 14 17 28 0 3.3526358338535927
7 12 3 17 20 2 5 0 4.7146516471566216
7 4 1 26 7 23 19 0 6.511810609727057
7 26 1 28 5 27 25 0 6.2058357142715055
7 26 16 21 19 1 23 0 5.906140478052908
6 3 12 9 20 7 0 4.67751940085499
7 27 11 8 7 22 5 0 5.818078925385019
6 4 12 9 15 25 0 4.47847522141154
7 3 16 19 20 25 28 0 5.635864827727641
7 17 16 26 12 20 1 0 5.639301047683577
2 18 0 1.1317267732232628
4 13 21 27 0 3.1163323384085437
7 4 12 9 15 23 1 0 6.099614752082163
7 20 12 26 3 10 17 0 5.300488743209676
7 18 13 14 1 27 8 0 4.681370534857609
7 13 16 9 12 1 7 0 5.739007384304884
3 23 27 0 1.3377664533197415
7 12 17 14 28 2 8 0 3.8158669773570195
7 26 3 9 20 7 25 0 6.076500177020138
6 4 17 24 22 27 0 3.9219686009096666
2 4 0 1.2520085531893006
7 24 10 16 17 1 5 0 4.125922920960143
7 3 28 2 20 27 11 0 5.204870829945225
7 11 28 1 17 18 9 0 4.760141387542802
7 26 14 9 19 2 8 0 4.7956288240274905
7 7 6 18 20 4 28 0 4.691866613809756
4 17 3 24 0 3.1784441892247104
7 13 14 9 2 25 5 0 5.148959879234206
3 26 16 0 1.7133942997870826
7 27 22 14 3 8 1 0 5.2148242371496
7 24 21 12 19 20 27 0 4.5353142531624195
2 11 0 1.0839241611003616
7 11 20 13 21 24 15 0 4.02408419622677
7 7 26 18 17 16 25 0 4.242357886540457
7 27 11 26 15 17 1 0 5.2988174801508094
7 17 13 9 10 24 26 0 5.57399238162303
7 27 28 19 3 16 23 0 4.145189331013981
7 22 18 21 17 14 1 0 4.366233567136482
7 5 26 15 3 2 25 0 4.739986932641774
5 13 14 28 15 0 3.6147374376745054
7 27 18 9 7 22 5 0 5.982294034193944
3 19 10 0 0.74466187260654
7 27 8 25 12 18 6 0 4.468966360304706
7 20 25 28 16 24 15 0 3.7974946044961566
4 19 11 15 0 2.79310576795159
7 7 14 13 19 28 11 0 3.696150821860131
7 28 1 14 6 7 27 0 4.15887843699549
7 24 14 26 20 23 5 0 6.080622359363672
7 3 13 24 26 7 5 0 5.947797172751523
5 4 19 15 10 0 3.316022474131474
3 6 8 0 0.8242519507852054
7 20 14 9 10 22 15 0 4.837179301337356
7 23 22 27 15 1 8 0 5.711381124985603
7 2 28 14 15 18 7 0 5.083160661948933
7 4 11 28 3 1 19 0 6.226247692808478
2 16 0 1.211400526995228
7 23 16 17 19 27 4 0 5.42677644759004
7 24 18 15 2 4 5 0 4.763020825826164
7 23 6 9 3 14 4 0 5.357624627874341
7 23 1 2 19 11 5 0 6.07852668388173
7 25 11 8 15 22 23 0 5.244404540065014
7 7 26 24 2 25 28 0 4.818745608453355
7 7 12 13 16 19 25 0 4.06542170417807
7 4 1 20 15 10 19 0 5.777882194148919
7 23 26 15 6 17 5 0 4.625147051947432
7 26 22 9 15 8 5 0 5.728814219984093
7 3 13 12 20 1 19 0 5.871182726674408
7 4 1 27 11 9 14 0 5.211316965011006
7 27 20 19 15 22 6 0 4.946402118435259
7 23 11 12 10 24 15 0 5.160370811307745
7 19 17 24 23 7 4 0 4.852966167103692
7 12 17 26 7 20 25 0 5.244837765020362
3 19 3 0 1.4890585960568594
7 17 13 21 10 6 15 0 4.999490436687397
7 1 18 12 15 8 28 0 5.170889017782554
7 17 13 21 10 27 26 0 5.7314627650381125
7 17 14 12 15 18 19 0 5.481282745351454
7 3 18 24 6 22 9 0 5.823917038091709
7 7 26 21 10 1 4 0 5.540712491178303
7 11 25 19 3 10 15 0 4.1280149953233884
4 22 16 10 0 2.079275572168856
7 11 22 14 3 19 1 0 5.012558982047072
7 20 11 9 15 27 1 0 5.908165631820268
7 7 26 6 9 25 28 0 4.099612233734128
7 27 11 8 12 2 25 0 4.693675497825001
7 3 12 9 7 11 4 0 5.783364448988192
7 23 14 24 26 8 5 0 5.531888176398756
4 3 22 24 0 3.185694598745137
7 20 1 28 19 24 17 0 5.40959138899209
7 28 14 21 15 23 26 0 5.214859281322749
2 15 0 0.6203902749513571
7 27 22 9 5 8 1 0 5.393661319435415
7 11 25 9 17 14 7 0 4.073059104649813
3 14 16 0 1.4199685814275276
7 23 12 24 5 1 25 0 5.958426528479045
7 23 16 18 20 27 7 0 5.834377851409202
7 8 2 9 3 18 24 0 4.103319534883197
7 5 11 25 17 23 26 0 4.818379425303693
7 4 11 19 10 15 26 0 4.948263814137335
3 26 21 0 1.522202468153569
3 13 8 0 0.9712647326288701
7 20 16 21 15 27 7 0 5.92929323645962
7 15 19 2 20 8 5 0 4.9873654111941255
7 8 20 9 10 13 7 0 4.501645449173014
4 11 21 27 0 3.117442988968066
4 19 14 28 0 2.7820302101309684
7 13 10 1 28 8 5 0 4.696551162657944
7 4 25 1 3 10 21 0 5.100153452928568
7 17 13 1 19 27 5 0 5.911795670469538
7 18 15 14 10 11 5 0 5.265679461417747
7 27 8 1 16 13 19 0 4.567227780491921
7 4 3 9 20 11 19 0 6.02888781587038
5 26 14 2 20 0 3.6649400652822304
7 23 17 21 10 27 7 0 5.57170640571897
7 25 1 13 10 18 9 0 4.938409107642908
7 17 13 18 19 1 28 0 5.34885809771464
7 12 15 9 3 10 6 0 5.35030905270583
7 27 23 21 3 28 25 0 5.018647099855066
5 19 18 8 15 0 3.5278161111765276
2 25 0 0.7097289124177667
7 5 12 9 3 16 28 0 5.006639969204557
7 23 1 9 28 27 8 0 5.632017233093446
2 27 0 0.8667152063980612
6 3 12 15 2 25 0 3.696006931437066
7 24 15 25 20 11 5 0 5.307432934505177
7 12 17 9 20 25 7 0 4.94333436631251
7 23 16 21 28 4 20 0 5.012047607554068
7 22 6 14 3 4 8 0 4.32499507860848
7 17 1 20 15 27 7 0 5.767736480985838
7 4 25 28 20 1 21 0 5.132490232763727
7 23 11 27 7 22 5 0 6.487037374315029
7 12 18 15 6 13 14 0 4.671810634658198
7 1 19 13 6 18 15 0 3.983550641822071
7 4 13 21 17 9 7 0 4.9286076630131355
7 7 18 24 28 4 25 0 4.967562211064981
7 23 18 26 20 8 7 0 5.782371978873534
7 17 13 14 3 20 28 0 5.42829162961366
3 17 5 0 0.8032793442647087
7 11 4 28 17 18 26 0 4.402360000256273
7 26 12 24 21 13 14 0 5.0757785664666875
7 7 14 21 17 28 5 0 4.542585648495465
2 4 0 1.2520085531893006
7 23 13 9 3 18 28 0 6.00471814862729
7 23 18 9 2 5 7 0 5.101540641728691
7 12 22 24 3 11 5 0 5.573361578590357
2 25 0 0.7097289124177667
2 18 0 1.1317267732232628
7 27 24 14 21 16 17 0 4.518898315714345
4 5 22 1 0 2.718419512931275
7 7 18 14 21 13 5 0 5.23003752448814
7 12 22 27 11 8 25 0 5.113191902897797
3 3 28 0 1.3139217125612828
7 7 26 18 3 17 2 0 3.8605605450184513
7 26 15 13 12 28 8 0 3.6149987460461652
7 8 1 12 15 18 17 0 5.06671904566413
7 27 11 8 28 14 17 0 4.507239958109592
7 4 1 16 3 18 26 0 5.203043929119712
7 27 18 26 3 13 17 0 5.449299722072827
7 23 13 14 15 1 8 0 5.57960750441931
7 27 20 2 13 14 9 0 3.7568692239215817
7 3 17 21 10 1 25 0 5.840686575698739
2 17 0 1.1430653923964091
7 23 3 14 10 20 19 0 5.631162862524937
3 17 19 0 1.2574988110419372
2 13 0 1.0828135105408392
6 19 18 12 5 7 0 4.2688333254696635
7 23 28 9 19 13 17 0 5.253975312201395
7 11 1 19 16 18 26 0 4.961809196368782
7 26 18 9 21 17 7 0 5.004992780719614
7 7 6 24 21 17 9 0 4.669719606351194
6 4 19 12 15 27 0 4.451424284009935
7 24 13 9 3 7 5 0 6.040110654104441
5 3 10 2 20 0 3.434262059960796
7 24 18 14 3 11 25 0 5.809346594124531
7 27 11 1 12 18 6 0 5.302542958403533
7 11 28 1 12 13 14 0 4.672017897338001
7 7 15 24 9 2 5 0 4.269889013814759
7 8 13 14 24 15 7 0 3.908960689853624
7 9 18 14 15 22 11 0 4.627229494989642
7 26 17 14 19 8 1 0 4.91361518323387
7 12 10 26 20 25 5 0 5.00508287375555
3 5 3 0 1.295177965897193
3 17 22 0 1.3862720474444201
4 7 19 10 0 2.0009818308971212
5 5 8 21 10 0 3.134474043712906
7 27 20 14 17 18 6 0 4.396518835014032
7 17 13 9 19 27 26 0 5.639923920047115
7 27 11 19 16 26 7 0 4.169192199855991
4 22 16 14 0 2.628943557830393
4 13 21 27 0 3.1163323384085437
7 26 18 15 3 2 4 0 4.924240708986799
7 23 20 27 5 22 19 0 5.745536625149241
7 27 6 3 4 8 5 0 4.0027819769266975
5 4 18 21 26 0 3.945980985804031
6 4 8 15 10 23 0 4.073571533014853
4 19 1 9 0 3.243104006376802
7 23 6 24 26 11 5 0 5.769358960803479
7 12 18 17 10 22 23 0 4.81706701190012
7 13 14 9 20 27 8 0 5.42150620245755
7 4 13 14 15 18 26 0 5.575440318450607
7 23 22 26 3 10 19 0 5.996391744342746
5 17 24 9 23 0 3.514101418766359
7 24 12 26 19 1 5 0 5.899825112365003
7 3 22 26 27 8 5 0 5.536565683038304
3 27 9 0 0.6511732174582963
7 26 15 16 19 1 25 0 4.835797814074172
7 4 1 12 15 27 28 0 6.002200003658547
7 3 21 9 26 27 5 0 6.279409223623037
7 20 19 21 12 22 23 0 4.833150621418899
6 17 6 24 22 7 0 4.097534201090401
7 16 21 15 26 22 7 0 5.634102191277142
7 23 24 18 14 2 5 0 4.1101505175880115
7 23 26 24 21 16 5 0 5.274270801946972
4 23 16 2 0 3.496280278414644
7 26 6 14 4 11 5 0 5.04983186609711
7 18 13 9 20 27 11 0 5.356502434782965
7 3 14 10 15 8 25 0 5.119706172201744
7 19 13 15 26 23 25 0 5.538290065354289
7 3 14 21 28 2 20 0 4.662529369257463
2 28 0 0.5895059502378631
5 17 15 28 20 0 3.4304004738966167
7 4 5 14 17 22 7 0 4.645513135092066
7 23 10 21 20 8 27 0 4.371168257521224
7 26 17 2 28 25 20 0 4.316972028774072
7 26 11 2 28 25 5 0 5.56273780627628
2 3 0 1.3583343515354989
7 24 3 28 4 27 23 0 5.237646965194456
2 25 0 0.7097289124177667
7 27 11 1 19 10 14 0 5.4284176743761865
7 20 1 28 3 10 7 0 5.571552402141051
7 4 12 14 3 1 28 0 5.703235063942611
7 27 23 9 3 10 25 0 5.521303661106027
7 4 19 12 26 24 5 0 5.471080724774585
7 23 18 13 10 9 25 0 5.034222423701365
7 4 8 9 17 24 27 0 4.149159867298829
7 24 17 28 20 23 7 0 5.456118904716275
7 27 8 28 14 22 7 0 4.329837359646468
7 3 14 12 15 13 7 0 5.443629086786756
7 3 16 21 18 15 22 0 4.45056127581379
7 5 11 9 6 18 23 0 5.192475192251426
7 24 19 26 20 27 5 0 5.970899092719218
7 20 1 21 10 15 22 0 4.529257732409874
2 28 0 0.5895059502378631
7 23 14 9 12 8 1 0 5.2954828984905955
7 17 18 26 25 8 5 0 5.37433884308513
7 26 14 9 20 11 19 0 5.621494896087694
7 26 13 19 28 25 5 0 4.941011036778249
7 18 13 9 20 4 28 0 5.3477007099566105
7 27 19 9 10 4 28 0 4.852971342908846
7 7 13 17 3 18 28 0 5.017889105274685
7 7 26 18 3 2 25 0 4.8113334467533
7 18 21 9 12 23 19 0 5.707943543216509
7 20 1 17 6 22 15 0 4.2665974437516985
5 12 1 21 27 0 3.502834151181595
7 3 20 26 7 27 25 0 6.071805822350607
7 7 18 24 10 13 28 0 5.340278575691083
7 4 28 3 10 24 7 0 4.6332225468726955
7 7 26 13 10 19 25 0 4.420642285290627
7 12 18 9 20 23 28 0 5.798144668499561
2 16 0 1.211400526995228
7 20 8 27 3 10 26 0 4.826847660895236
7 3 16 13 19 9 8 0 4.869735053170609
6 19 12 24 10 13 0 4.052337589017827
7 23 21 9 15 27 5 0 6.337616332145744
7 27 7 6 10 14 17 0 3.8518793227482444
7 27 7 26 6 9 28 0 4.377093875542226
7 17 28 2 25 8 20 0 4.304801315377457
7 3 14 12 7 1 4 0 5.703676980736789
7 11 3 12 7 8 5 0 5.620149252313278
7 23 6 26 19 3 1 0 5.820098456704533
7 12 13 14 2 4 20 0 4.043998401964778
4 23 16 2 0 3.496280278414644
6 13 6 24 15 20 0 4.31885954313248
5 12 22 8 26 0 3.184952207342169
7 24 13 9 3 1 19 0 6.090582404384209
5 13 14 1 8 0 3.1031599228390183
7 17 16 12 3 15 7 0 5.397954810976745
7 15 10 21 20 8 5 0 4.65707107532048
7 5 28 2 15 24 7 0 5.183755186127119
7 4 19 17 16 10 12 0 4.140598129543308
7 4 8 28 26 1 25 0 5.590492183842769
7 5 16 17 19 1 25 0 5.2674817600363735
7 17 13 21 3 9 7 0 5.455232063946085
7 19 12 14 7 23 5 0 5.722301639149822
7 7 26 9 13 1 8 0 4.531323732183006
7 12 22 26 15 27 25 0 5.93230902100467
7 8 14 9 19 22 7 0 5.060932277830319
2 25 0 0.7097289124177667
6 23 6 28 8 20 0 3.9313490899471883
3 19 27 0 1.1115771417994968
7 27 4 8 28 17 10 0 3.3063597195617285
7 24 3 9 20 11 12 0 5.4380936134932965
7 24 3 9 8 27 1 0 5.73672023549698
7 7 3 14 5 1 25 0 5.865560461415571
7 6 10 14 3 19 28 0 4.211095774181685
7 15 6 24 10 18 5 0 5.255704440144152
7 19 3 24 20 1 25 0 6.028356619603144
7 11 8 9 12 24 22 0 4.256644342258448
7 5 11 1 19 24 10 0 5.101386928366364
5 3 1 8 15 0 4.038119112816582
7 27 11 14 3 25 28 0 5.361321840022199
2 21 0 0.769323036457521
7 24 14 9 19 16 17 0 5.178908176922817
7 24 21 15 7 27 5 0 5.898227957388472
7 24 12 27 11 8 25 0 5.258842311594543
7 4 28 15 17 13 9 0 4.374437434299631
7 17 3 9 26 7 4 0 5.747573884247054
7 17 3 12 26 7 8 0 5.23233961760028
7 11 8 19 17 24 26 0 4.111595844756309
7 17 3 12 23 20 25 0 5.421086649703024
7 12 16 13 17 28 8 0 3.8470583788927715
7 24 16 14 3 9 4 0 5.428444740658552
7 23 13 9 15 1 19 0 6.155980607167277
7 20 1 17 10 24 7 0 4.8929050789205455
7 1 21 9 19 4 25 0 5.316689660382049
6 23 11 8 15 7 0 4.686942629847813
3 19 8 0 0.926284613478216
7 19 13 14 10 20 5 0 5.347395471742324
4 20 18 2 0 2.75243167390295
7 3 13 26 12 20 19 0 5.503723061744019
7 5 4 21 10 7 27 0 4.185935236745398
7 4 23 18 10 13 19 0 5.050253872678072
7 12 18 10 19 2 25 0 4.449441753417853
7 27 20 2 12 24 26 0 4.533239951571657
7 26 6 27 20 1 4 0 5.740655205388298
7 15 14 21 3 11 20 0 4.712762922313675
6 6 13 17 3 1 0 3.935746053714415
7 23 14 2 25 11 5 0 5.377716630196486
7 8 19 9 3 13 24 0 4.18358351148493
5 18 14 26 19 0 3.657067013666837
7 23 12 10 16 19 28 0 3.9866027427706796
7 17 18 9 15 27 5 0 6.157046757575119
7 12 11 9 19 27 26 0 5.613947331531752
7 27 28 2 12 22 23 0 4.692730974552837
7 8 16 15 26 23 7 0 5.076135869747342
5 17 14 8 11 0 3.065834815985551
2 18 0 1.1317267732232628
7 26 16 9 12 4 5 0 5.3779442937384205
7 18 14 21 16 28 5 0 4.899031414291718
7 17 18 23 7 11 8 0 4.752393631226671
7 23 16 3 10 24 26 0 5.097759941806353
3 23 24 0 1.3994320316135929
7 4 11 25 19 14 7 0 5.182648058830664
2 1 0 0.9378428017136982
7 7 17 14 3 8 25 0 4.978878123547054
7 23 12 24 15 20 8 0 5.208682929113492
7 24 12 26 3 1 5 0 6.066485988710697
7 12 18 24 10 19 25 0 5.012232084351772
7 4 11 27 7 23 8 0 6.033263749443184
7 4 28 2 12 17 23 0 4.26260440322834
7 17 3 14 19 1 28 0 5.746724856899478
5 26 18 2 19 0 3.739106325822544
7 26 10 14 17 28 8 0 3.519129947031218
7 10 21 14 4 11 5 0 4.524950191647009
7 27 8 1 9 3 6 0 4.315608282484663
4 7 13 25 0 2.6723506418055916
7 3 13 15 27 8 5 0 5.134228442921388
6 13 1 11 5 7 0 4.498582598636458
5 20 27 28 15 0 3.211584831938537
7 23 22 6 3 20 4 0 5.033985919585529
7 18 13 16 20 25 8 0 4.473739656260773
3 11 22 0 1.3271308161483726
6 12 13 21 19 25 0 4.212680186634878
7 4 8 1 10 13 23 0 4.980611778761946
7 7 23 18 16 20 28 0 4.393357477209616
4 19 16 27 0 3.262544050891403
7 12 13 21 3 22 7 0 5.877997571205633
4 2 21 9 0 3.0045299285395286
7 12 1 26 15 24 6 0 5.967672343904249
7 23 18 24 17 9 28 0 4.836833228470705
7 23 22 18 21 20 1 0 5.122176618573153
4 2 1 27 0 3.0931576962968874
7 3 14 13 10 22 20 0 4.96088078081893
7 27 1 9 3 16 8 0 5.121368517422665
6 4 1 2 15 20 0 4.805557612475845
7 7 6 24 15 8 4 0 5.271548090083025
7 26 10 21 3 9 8 0 4.559461075066596
7 3 13 14 6 15 27 0 4.291303739904957
7 17 16 12 20 4 5 0 5.473757188569327
7 11 4 9 13 24 7 0 4.427004270257674
4 7 21 25 0 2.763961861081187
7 12 3 9 8 27 25 0 5.52687775283567
5 17 21 24 26 0 3.7538500055767177
7 24 13 9 19 1 26 0 5.693487381400258
7 27 11 8 4 1 21 0 4.764625679656923
7 26 18 17 16 20 25 0 4.708135315061017
7 15 12 9 19 17 6 0 4.411229230942954
7 23 12 27 15 10 20 0 5.272483924171536
7 7 16 17 3 20 11 0 4.528980962629605
7 26 14 24 15 27 19 0 5.784671547015422
7 27 25 28 19 18 6 0 4.785985900951958
7 25 17 14 10 7 27 0 3.8239111062863618
5 26 8 2 5 0 3.4113046751280756
2 13 0 1.0828135105408392
7 24 9 28 20 25 5 0 5.1851677186986285
3 7 12 0 1.1146300304064833
7 24 18 26 20 1 19 0 6.098251574087788
7 24 16 21 10 23 7 0 6.297617648862373
5 26 11 27 20 0 3.9731403685924027
2 1 0 0.9378428017136982
7 6 14 9 23 7 5 0 5.406777893368567
7 22 6 18 3 20 11 0 4.054989587749251
7 4 3 12 15 13 14 0 5.53993646028555
7 28 16 21 15 26 7 0 4.934372846377818
7 24 19 2 28 8 4 0 4.996670592389404
5 23 22 2 25 0 3.439486833517192
7 7 6 18 3 25 28 0 5.019442927889099
3 5 18 0 1.1757631669474893
5 19 16 22 20 0 3.2330288148634527
4 7 13 10 0 2.186359862749573
7 26 3 14 10 8 5 0 5.594281620254539
3 17 16 0 1.7256798938034976
6 11 1 14 21 10 0 4.381520062390024
7 23 26 17 16 1 25 0 5.020667744935932
7 23 27 8 20 18 13 0 5.330764805936476
2 10 0 0.4840743566086242
7 7 22 14 13 1 28 0 4.664685349525271
7 19 18 12 7 25 5 0 5.480501284198089
7 11 4 9 15 18 17 0 5.27529406993182
7 4 8 10 15 22 7 0 4.9538431657948365
7 4 1 14 17 25 28 0 5.1518518132928435
7 4 3 14 7 27 8 0 5.756206633490446
3 23 13 0 1.5638341534084097
7 24 12 27 15 22 7 0 5.876378851312622
6 11 1 21 15 23 0 5.103748647798484
7 11 4 2 1 3 7 0 4.36054621143933
7 23 17 21 25 8 4 0 4.765754496761697
7 23 13 9 5 25 1 0 5.873431211942445
7 11 1 9 14 22 27 0 4.504960608817344
7 3 14 26 15 11 7 0 5.911138138401705
7 27 18 2 28 11 5 0 5.2567506821058725
7 6 18 14 3 20 25 0 5.416870729276185
7 27 11 18 16 13 14 0 4.596128213221464
7 3 21 16 17 25 27 0 3.741201769184021
7 3 13 21 19 23 9 0 6.106811974883672
7 11 8 28 15 18 26 0 5.121413734921339
7 19 16 14 24 15 1 0 4.889837780766563
7 24 13 21 9 20 7 0 5.035701881324379
7 6 3 12 28 25 20 0 4.451800798102794
2 2 0 0.9294490909910474
7 11 19 3 10 15 22 0 3.511736361737647
7 2 19 13 15 23 7 0 5.052272977300411
7 26 19 17 10 3 5 0 4.850672204593001
7 2 14 9 12 18 26 0 4.885434041212276
5 4 13 21 26 0 3.91398203058504
7 22 6 18 3 17 9 0 4.1439195324804246
7 14 11 8 20 27 5 0 5.6188493811091575
7 22 24 12 19 4 11 0 3.6945790392121163
7 19 17 13 16 24 6 0 4.336993884104172
7 12 3 13 6 22 26 0 4.888255903249939
